Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
IWD,LONG,2016-12-07,111.33,1,4.0,10.0,2016-12-29,112.29,15,0.86
IWF,LONG,2007-10-12,62.99,1,4.0,10.0,2007-11-02,62.97,15,-0.03
IWF,LONG,2007-10-16,62.67,1,4.0,10.0,2007-11-06,62.73,15,0.1
IWF,SHORT,2008-01-09,57.56,1,4.0,10.0,2008-01-22,54.29,8,5.68
IWF,SHORT,2008-01-24,54.72,1,4.0,10.0,2008-02-01,56.63,6,-3.49
IWF,LONG,2008-04-25,57.92,1,4.0,10.0,2008-05-16,59.97,15,3.54
IWF,LONG,2008-05-16,59.97,1,4.0,10.0,2008-06-09,58.35,15,-2.7
IWF,SHORT,2008-07-03,54.23,1,4.0,10.0,2008-07-25,53.52,15,1.31
IWF,SHORT,2008-11-14,36.36,1,4.0,10.0,2008-11-20,32.72,4,10
IWF,LONG,2009-04-14,37.3,1,4.0,10.0,2009-05-05,39.85,15,6.84
IWF,LONG,2009-05-08,40,1,4.0,10.0,2009-06-01,41.19,15,2.97
IWF,LONG,2009-06-11,41.96,1,4.0,10.0,2009-06-22,40.28,7,-4
IWF,LONG,2009-09-24,46.51,1,4.0,10.0,2009-10-15,47.6,15,2.34
IWF,LONG,2009-10-22,47.4,1,4.0,10.0,2009-11-02,45.62,7,-3.76
IWF,LONG,2009-12-07,49.15,1,4.0,10.0,2009-12-29,50.55,15,2.85
IWF,LONG,2010-03-10,50.9,1,4.0,10.0,2010-03-31,52.06,15,2.28
IWF,LONG,2010-03-22,51.49,1,4.0,10.0,2010-04-13,52.89,15,2.72
IWF,LONG,2010-03-23,52.1,1,4.0,10.0,2010-04-14,53.15,15,2.02
IWF,LONG,2010-09-29,51.53,1,4.0,10.0,2010-10-20,52.91,15,2.68
IWF,LONG,2010-10-01,51.71,1,4.0,10.0,2010-10-22,53.45,15,3.36
IWF,LONG,2010-10-13,52.88,1,4.0,10.0,2010-11-03,54.55,15,3.16
IWF,LONG,2010-11-02,54.36,1,4.0,10.0,2010-11-23,54.54,15,0.33
IWF,LONG,2010-11-10,55.49,1,4.0,10.0,2010-12-02,55.73,15,0.43
IWF,LONG,2012-02-08,62.97,1,4.0,10.0,2012-03-01,64.43,15,2.32
IWF,LONG,2012-02-16,63.04,1,4.0,10.0,2012-03-09,64.39,15,2.14
IWF,LONG,2012-02-28,64.28,1,4.0,10.0,2012-03-20,65.91,15,2.54
IWF,LONG,2012-08-22,65.71,1,4.0,10.0,2012-09-13,66.97,15,1.92
IWF,LONG,2013-01-25,68.34,1,4.0,10.0,2013-02-15,69.23,15,1.3
IWF,LONG,2013-01-30,68.6,1,4.0,10.0,2013-02-21,68.56,15,-0.06
IWF,LONG,2013-05-23,74.73,1,4.0,10.0,2013-06-14,74.27,15,-0.62
IWF,LONG,2013-10-31,81.77,1,4.0,10.0,2013-11-21,82.46,15,0.84
IWF,LONG,2013-12-19,83.96,1,4.0,10.0,2014-01-13,85.57,15,1.92
IWF,LONG,2014-03-10,88.26,1,4.0,10.0,2014-03-31,86.45,15,-2.05
IWF,LONG,2014-06-03,89.03,1,4.0,10.0,2014-06-24,90.48,15,1.63
IWF,LONG,2014-06-05,89.55,1,4.0,10.0,2014-06-26,90.63,15,1.21
IWF,LONG,2014-06-25,89.9,1,4.0,10.0,2014-07-17,90.78,15,0.98
IWF,LONG,2014-09-04,93.32,1,4.0,10.0,2014-09-25,92.46,15,-0.92
IWF,LONG,2015-02-23,100.34,1,4.0,10.0,2015-03-16,98.71,15,-1.62
IWF,LONG,2015-04-28,101.25,1,4.0,10.0,2015-05-19,102.01,15,0.75
IWF,SHORT,2015-07-08,99.11,1,4.0,10.0,2015-07-20,103.23,8,-4.16
IWF,LONG,2015-12-03,101.82,1,4.0,10.0,2015-12-14,98.02,7,-3.74
IWF,LONG,2016-04-04,100.67,1,4.0,10.0,2016-04-25,100.25,15,-0.42
IWF,LONG,2016-07-18,103.42,1,4.0,10.0,2016-08-08,105.26,15,1.78
IWM,LONG,2007-04-27,82.52,1,4.0,10.0,2007-05-18,81.19,15,-1.61
IWM,SHORT,2008-01-09,69.93,1,4.0,10.0,2008-01-22,67.05,8,4.12
IWM,LONG,2008-05-15,73.47,1,4.0,10.0,2008-06-06,75.75,15,3.1
IWM,SHORT,2008-10-29,48.51,1,4.0,10.0,2008-10-30,50.45,1,-4
IWM,SHORT,2008-11-14,48.23,1,4.0,10.0,2008-11-18,43.41,2,10
IWM,LONG,2009-05-08,50.15,1,4.0,10.0,2009-05-13,48.52,3,-3.25
IWM,LONG,2009-09-24,61.53,1,4.0,10.0,2009-10-01,59.07,5,-4
IWM,LONG,2010-04-23,73.49,1,4.0,10.0,2010-05-04,70.85,7,-3.6
IWM,SHORT,2010-07-07,59.22,1,4.0,10.0,2010-07-08,61.77,1,-4.31
IWM,LONG,2010-09-29,67.38,1,4.0,10.0,2010-10-20,69.84,15,3.65
IWM,LONG,2010-11-10,72.83,1,4.0,10.0,2010-12-02,74.47,15,2.25
IWM,LONG,2011-01-20,78.14,1,4.0,10.0,2011-02-10,80.33,15,2.8
IWM,LONG,2011-04-06,85.63,1,4.0,10.0,2011-04-12,82.2,4,-4
IWM,LONG,2011-05-03,85.29,1,4.0,10.0,2011-05-17,81.63,10,-4.29
IWM,SHORT,2012-05-22,76.42,1,4.0,10.0,2012-06-13,76.09,15,0.43
IWM,LONG,2013-01-16,87.57,1,4.0,10.0,2013-02-07,90.39,15,3.22
IWM,LONG,2013-02-21,90.77,1,4.0,10.0,2013-03-14,94.03,15,3.59
IWM,LONG,2013-05-23,96.65,1,4.0,10.0,2013-06-14,98.28,15,1.69
IWM,LONG,2013-07-25,103.47,1,4.0,10.0,2013-08-15,102.84,15,-0.61
IWM,LONG,2014-06-25,116.06,1,4.0,10.0,2014-07-17,113.52,15,-2.19
IWM,SHORT,2014-10-09,108.89,1,4.0,10.0,2014-10-23,111.29,10,-2.2
IWM,SHORT,2014-10-16,105.15,1,4.0,10.0,2014-10-21,109.36,3,-4
IWM,LONG,2014-11-13,117.94,1,4.0,10.0,2014-12-05,117.25,15,-0.59
IWM,LONG,2014-11-14,116.94,1,4.0,10.0,2014-12-08,117.27,15,0.28
IWM,LONG,2015-01-02,120.07,1,4.0,10.0,2015-01-06,115.27,2,-4
IWM,LONG,2015-02-23,122.1,1,4.0,10.0,2015-03-16,123.11,15,0.83
IWM,LONG,2015-03-03,123.19,1,4.0,10.0,2015-03-24,125.77,15,2.09
IWM,SHORT,2015-07-29,121.36,1,4.0,10.0,2015-08-19,119.9,15,1.2
IWM,SHORT,2016-01-13,103.91,1,4.0,10.0,2016-02-04,100,15,3.76
IWM,LONG,2016-06-02,115.49,1,4.0,10.0,2016-06-23,115.82,15,0.29
IWM,LONG,2016-08-01,121.2,1,4.0,10.0,2016-08-22,122.68,15,1.22
IWM,SHORT,2016-11-02,116.87,1,4.0,10.0,2016-11-09,119.91,5,-2.6
RSX,LONG,2007-10-12,47.95,1,4.0,10.0,2007-10-19,46.16,5,-3.74
RSX,LONG,2007-11-09,50.08,1,4.0,10.0,2007-11-19,48.19,6,-3.77
RSX,LONG,2007-12-12,53.4,1,4.0,10.0,2007-12-14,51.25,2,-4.03
RSX,SHORT,2008-09-09,33,1,4.0,10.0,2008-09-10,31.84,1,3.5
RSX,LONG,2009-04-16,17.83,1,4.0,10.0,2009-04-20,17.16,2,-3.76
RSX,LONG,2009-09-24,27.57,1,4.0,10.0,2009-10-02,26.16,6,-5.11
RSX,LONG,2009-10-22,31.44,1,4.0,10.0,2009-10-27,30.32,3,-3.57
RSX,SHORT,2010-05-24,28.38,1,4.0,10.0,2010-05-27,28.75,3,-1.3
RSX,LONG,2010-10-08,33.68,1,4.0,10.0,2010-10-29,34.04,15,1.07
RSX,LONG,2010-12-31,37.79,1,4.0,10.0,2011-01-24,38.69,15,2.38
RSX,LONG,2011-03-02,40.72,1,4.0,10.0,2011-03-11,39.48,7,-3.05
RSX,LONG,2012-09-14,30.95,1,4.0,10.0,2012-09-19,29.71,3,-4
RSX,LONG,2013-09-19,29.48,1,4.0,10.0,2013-09-30,28.13,7,-4.58
RSX,SHORT,2015-07-08,16.94,1,4.0,10.0,2015-07-10,17.62,2,-4
RSX,SHORT,2015-07-29,16.91,1,4.0,10.0,2015-08-19,16.14,15,4.55
RSX,LONG,2015-11-05,17.29,1,4.0,10.0,2015-11-11,16.6,4,-4
RSX,LONG,2016-03-15,15.73,1,4.0,10.0,2016-04-06,15.99,15,1.65
VWO,LONG,2007-04-12,40.96,1,4.0,10.0,2007-05-03,42.08,15,2.72
VWO,LONG,2007-05-24,43.1,1,4.0,10.0,2007-06-15,45.19,15,4.85
VWO,LONG,2007-06-21,45.74,1,4.0,10.0,2007-07-13,49.29,15,7.77
VWO,LONG,2007-10-01,52.47,1,4.0,10.0,2007-10-11,54.02,8,2.97
VWO,LONG,2007-10-12,55.17,1,4.0,10.0,2007-10-16,54.12,2,-1.92
VWO,LONG,2008-04-25,51.25,1,4.0,10.0,2008-05-16,53.12,15,3.64
VWO,SHORT,2008-07-03,44.71,1,4.0,10.0,2008-07-17,45.29,9,-1.3
VWO,SHORT,2008-07-10,44.08,1,4.0,10.0,2008-07-17,45.29,5,-2.75
VWO,SHORT,2008-09-19,35.01,1,4.0,10.0,2008-09-22,37.45,1,-6.97
VWO,SHORT,2008-10-10,23.94,1,4.0,10.0,2008-10-13,26.97,1,-12.66
VWO,SHORT,2009-02-24,20.28,1,4.0,10.0,2009-02-25,21.09,1,-4
VWO,LONG,2009-05-08,30.22,1,4.0,10.0,2009-05-13,29.12,3,-3.65
VWO,LONG,2009-07-22,33.64,1,4.0,10.0,2009-08-12,34.97,15,3.95
VWO,LONG,2009-09-24,38.5,1,4.0,10.0,2009-10-15,40.97,15,6.42
VWO,LONG,2009-12-07,41.2,1,4.0,10.0,2009-12-29,40.96,15,-0.58
VWO,SHORT,2010-05-24,37.38,1,4.0,10.0,2010-05-27,38.46,3,-2.89
VWO,LONG,2010-09-29,45.17,1,4.0,10.0,2010-10-20,46.36,15,2.63
VWO,LONG,2010-10-08,46.43,1,4.0,10.0,2010-10-29,46.68,15,0.54
VWO,LONG,2010-11-04,48.93,1,4.0,10.0,2010-11-12,47.28,6,-3.37
VWO,LONG,2012-08-13,41.35,1,4.0,10.0,2012-08-30,39.89,13,-3.54
VWO,LONG,2012-09-14,43.16,1,4.0,10.0,2012-09-26,41.39,8,-4.1
VWO,SHORT,2013-06-13,39.46,1,4.0,10.0,2013-07-05,38.06,15,3.55
VWO,LONG,2013-09-19,42.89,1,4.0,10.0,2013-09-24,41.17,3,-4
VWO,LONG,2014-06-19,43.71,1,4.0,10.0,2014-07-11,43.8,15,0.21
VWO,LONG,2014-07-07,44.05,1,4.0,10.0,2014-07-28,44.9,15,1.93
VWO,LONG,2014-09-05,46.22,1,4.0,10.0,2014-09-12,44.55,5,-3.61
VWO,SHORT,2016-01-14,29.67,1,4.0,10.0,2016-01-29,30.62,10,-3.19
VWO,LONG,2016-07-19,36.61,1,4.0,10.0,2016-08-09,37.87,15,3.44
VWO,LONG,2016-07-28,36.84,1,4.0,10.0,2016-08-18,38.43,15,4.32
VXX,SHORT,2009-08-07,61480.96,1,4.0,10.0,2009-08-11,62811.34,2,-2.16
VXX,SHORT,2009-10-22,44892.16,1,4.0,10.0,2009-10-26,44696.37,2,0.44
VXX,SHORT,2009-10-23,42649.6,1,4.0,10.0,2009-10-26,44355.59,1,-4
VXX,SHORT,2010-01-22,30464,1,4.0,10.0,2010-01-25,31682.56,1,-4
VXX,SHORT,2010-07-30,24115.2,1,4.0,10.0,2010-08-04,21703.68,3,10
VXX,SHORT,2010-09-16,17817.6,1,4.0,10.0,2010-09-23,18029.77,5,-1.19
VXX,SHORT,2010-10-13,14612.48,1,4.0,10.0,2010-10-14,15196.98,1,-4
VXX,SHORT,2010-11-04,11888.64,1,4.0,10.0,2010-11-09,11807.74,3,0.68
VXX,SHORT,2011-01-10,9356.8,1,4.0,10.0,2011-01-14,8421.12,4,10
VXX,SHORT,2011-01-31,8099.84,1,4.0,10.0,2011-02-07,7289.86,5,10
VXX,SHORT,2011-02-17,7321.6,1,4.0,10.0,2011-02-22,7877.12,2,-7.59
VXX,SHORT,2011-04-28,6072.32,1,4.0,10.0,2011-05-02,6110.21,2,-0.62
VXX,LONG,2011-08-23,11194.88,1,4.0,10.0,2011-08-24,10682.88,1,-4.57
VXX,LONG,2011-10-05,13352.96,1,4.0,10.0,2011-10-06,12818.84,1,-4
VXX,SHORT,2012-03-15,5675.52,1,4.0,10.0,2012-03-20,5107.97,3,10
VXX,SHORT,2012-06-22,4362.24,1,4.0,10.0,2012-06-26,4438.22,2,-1.74
VXX,SHORT,2012-08-22,2997.76,1,4.0,10.0,2012-09-06,2697.98,10,10
VXX,SHORT,2012-09-26,2406.4,1,4.0,10.0,2012-10-01,2334.92,3,2.97
VXX,SHORT,2013-03-13,1342.08,1,4.0,10.0,2013-03-18,1397.12,3,-4.1
VXX,SHORT,2013-04-04,1301.76,1,4.0,10.0,2013-04-05,1356.16,1,-4.18
VXX,SHORT,2013-04-15,1183.36,1,4.0,10.0,2013-04-16,1256.32,1,-6.17
VXX,SHORT,2013-04-16,1256.32,1,4.0,10.0,2013-04-17,1306.57,1,-4
VXX,SHORT,2013-07-22,1028.48,1,4.0,10.0,2013-08-02,925.63,9,10
VXX,SHORT,2013-09-19,862.08,1,4.0,10.0,2013-09-23,896.56,2,-4
VXX,SHORT,2014-01-13,655.84,1,4.0,10.0,2014-01-24,675.52,8,-3
VXX,SHORT,2014-01-14,669.44,1,4.0,10.0,2014-01-24,675.52,7,-0.91
VXX,SHORT,2014-05-06,636,1,4.0,10.0,2014-05-20,572.4,10,10
VXX,SHORT,2014-05-08,623.84,1,4.0,10.0,2014-05-21,561.46,9,10
VXX,SHORT,2015-04-01,409.76,1,4.0,10.0,2015-04-10,367.04,6,10.43
VXX,SHORT,2015-04-28,346.08,1,4.0,10.0,2015-05-06,353.6,6,-2.17
VXX,SHORT,2015-07-23,255.68,1,4.0,10.0,2015-07-24,265.91,1,-4
VXX,SHORT,2016-04-28,250.72,1,4.0,10.0,2016-04-29,263.84,1,-5.23
VXX,SHORT,2016-04-29,263.84,1,4.0,10.0,2016-05-04,270.88,3,-2.67
VXX,SHORT,2016-06-01,220.64,1,4.0,10.0,2016-06-10,220.96,7,-0.15
VXX,SHORT,2016-07-26,177.76,1,4.0,10.0,2016-08-01,159.98,4,10
VXX,SHORT,2016-08-29,147.88,1,4.0,10.0,2016-09-09,144.93,8,1.99
VXX,SHORT,2016-09-30,137.04,1,4.0,10.0,2016-10-11,136.28,7,0.55
VXX,SHORT,2016-12-29,98.8,1,4.0,10.0,2016-12-30,102.75,1,-4
AXP,LONG,2007-04-26,62.15,1,4.0,10.0,2007-05-17,63.91,15,2.83
AXP,LONG,2007-05-24,64.01,1,4.0,10.0,2007-06-08,62.08,10,-3.01
AXP,SHORT,2007-07-27,60.63,1,4.0,10.0,2007-07-31,61.12,2,-0.81
AXP,SHORT,2007-08-01,58.45,1,4.0,10.0,2007-08-02,60.79,1,-4
AXP,SHORT,2008-01-11,44.62,1,4.0,10.0,2008-01-16,44.31,3,0.68
AXP,SHORT,2008-01-23,42.33,1,4.0,10.0,2008-01-24,46.4,1,-9.61
AXP,SHORT,2008-03-10,41.56,1,4.0,10.0,2008-03-11,43.22,1,-4
AXP,SHORT,2008-07-14,39.77,1,4.0,10.0,2008-07-15,38.22,1,3.9
AXP,SHORT,2008-11-14,20,1,4.0,10.0,2008-11-17,20.25,1,-1.24
AXP,SHORT,2009-02-20,12.59,1,4.0,10.0,2009-02-23,13.27,1,-5.4
AXP,SHORT,2009-02-25,13.44,1,4.0,10.0,2009-02-27,12.64,2,5.98
AXP,LONG,2009-08-06,31.6,1,4.0,10.0,2009-08-17,30.69,7,-2.88
AXP,LONG,2009-09-16,34.9,1,4.0,10.0,2009-09-21,33.69,3,-3.48
AXP,LONG,2009-10-26,34.99,1,4.0,10.0,2009-10-30,34.68,4,-0.87
AXP,LONG,2010-04-08,42.22,1,4.0,10.0,2010-04-14,46.44,4,10
AXP,LONG,2011-05-17,49.94,1,4.0,10.0,2011-06-08,48.83,15,-2.22
AXP,LONG,2012-02-28,53.57,1,4.0,10.0,2012-03-20,56.72,15,5.88
AXP,LONG,2012-03-23,57.28,1,4.0,10.0,2012-04-16,57.73,15,0.79
AXP,LONG,2012-05-02,60.5,1,4.0,10.0,2012-05-15,58.25,9,-3.71
AXP,LONG,2013-05-23,73.88,1,4.0,10.0,2013-06-14,74.79,15,1.23
AXP,LONG,2013-06-03,75.89,1,4.0,10.0,2013-06-13,73.86,8,-2.67
AXP,LONG,2013-12-03,84.89,1,4.0,10.0,2013-12-24,88.34,15,4.06
AXP,LONG,2014-01-03,89.15,1,4.0,10.0,2014-01-24,86.87,14,-2.56
AXP,SHORT,2014-10-09,87.33,1,4.0,10.0,2014-10-15,78.6,4,10
AXP,LONG,2014-12-04,91.85,1,4.0,10.0,2014-12-16,88.7,8,-3.43
AXP,LONG,2014-12-30,94.23,1,4.0,10.0,2015-01-05,90.86,3,-3.57
BA,LONG,2007-07-19,101.63,1,4.0,10.0,2007-08-09,100.79,15,-0.83
BA,SHORT,2008-09-17,60.88,1,4.0,10.0,2008-09-18,54.79,1,10
BA,SHORT,2008-11-24,40.05,1,4.0,10.0,2008-11-26,40.92,2,-2.18
BA,LONG,2009-05-08,43.96,1,4.0,10.0,2009-05-13,42.76,3,-2.73
BA,LONG,2010-10-13,70.73,1,4.0,10.0,2010-10-19,68.98,4,-2.48
BA,LONG,2012-01-26,75.84,1,4.0,10.0,2012-02-16,75.04,15,-1.05
BA,LONG,2012-10-25,73.05,1,4.0,10.0,2012-11-02,70.13,4,-4
BA,LONG,2013-01-04,77.79,1,4.0,10.0,2013-01-08,74.68,2,-4
BA,LONG,2013-05-24,99.75,1,4.0,10.0,2013-06-17,102.69,15,2.95
BA,LONG,2013-07-15,103.83,1,4.0,10.0,2013-08-05,107.14,15,3.19
BA,LONG,2013-07-25,106.36,1,4.0,10.0,2013-08-15,103.19,15,-2.98
BA,LONG,2014-06-02,135.5,1,4.0,10.0,2014-06-12,132.09,8,-2.52
BA,SHORT,2014-07-29,123.31,1,4.0,10.0,2014-08-19,125.22,15,-1.55
BA,LONG,2014-12-01,134.31,1,4.0,10.0,2014-12-09,128.56,6,-4.28
BA,SHORT,2015-08-25,130,1,4.0,10.0,2015-09-09,135.59,10,-4.3
BA,LONG,2016-10-27,145.83,1,4.0,10.0,2016-11-03,140,5,-4
CVX,LONG,2007-04-10,75.79,1,4.0,10.0,2007-05-01,77.97,15,2.88
CVX,LONG,2007-07-05,86.79,1,4.0,10.0,2007-07-26,89.26,15,2.85
CVX,LONG,2008-01-07,93.74,1,4.0,10.0,2008-01-15,89.96,6,-4.03
CVX,SHORT,2008-10-08,72.13,1,4.0,10.0,2008-10-09,64.92,1,10
CVX,SHORT,2009-02-17,67.23,1,4.0,10.0,2009-02-24,65.8,5,2.13
CVX,SHORT,2009-02-24,63.27,1,4.0,10.0,2009-03-05,56.94,7,10
CVX,LONG,2009-06-11,70.36,1,4.0,10.0,2009-06-17,68.83,4,-2.17
CVX,LONG,2009-09-14,69.94,1,4.0,10.0,2009-10-05,68.27,15,-2.39
CVX,LONG,2009-10-22,76.61,1,4.0,10.0,2009-11-12,78.32,15,2.23
CVX,LONG,2009-10-27,75.82,1,4.0,10.0,2009-11-17,78.45,15,3.47
CVX,LONG,2010-04-19,80.25,1,4.0,10.0,2010-05-06,78.73,13,-1.89
CVX,LONG,2010-08-11,77.97,1,4.0,10.0,2010-08-20,74.85,7,-4
CVX,LONG,2010-09-29,80.74,1,4.0,10.0,2010-10-20,83.14,15,2.97
CVX,LONG,2010-10-01,81.89,1,4.0,10.0,2010-10-22,84.79,15,3.54
CVX,LONG,2010-10-08,83.47,1,4.0,10.0,2010-10-29,82.89,15,-0.69
CVX,LONG,2011-01-05,90.92,1,4.0,10.0,2011-01-27,94.56,15,4
CVX,LONG,2011-03-30,107.61,1,4.0,10.0,2011-04-12,105.35,9,-2.1
CVX,LONG,2011-04-01,108.29,1,4.0,10.0,2011-04-12,105.35,7,-2.71
CVX,LONG,2011-10-26,106.08,1,4.0,10.0,2011-11-01,101.47,4,-4.35
CVX,SHORT,2012-04-13,102.29,1,4.0,10.0,2012-04-26,105.24,9,-2.88
CVX,SHORT,2012-06-01,96.65,1,4.0,10.0,2012-06-07,100.98,4,-4.48
CVX,LONG,2012-08-13,113.32,1,4.0,10.0,2012-09-04,112.03,15,-1.14
CVX,LONG,2013-03-26,120.74,1,4.0,10.0,2013-04-17,116.4,15,-3.59
CVX,LONG,2013-05-23,124.21,1,4.0,10.0,2013-06-06,119.65,9,-3.67
CVX,LONG,2013-07-26,127.03,1,4.0,10.0,2013-08-08,122.28,9,-3.74
CVX,SHORT,2014-09-16,124.06,1,4.0,10.0,2014-10-07,117.47,15,5.31
CVX,SHORT,2014-12-17,102.18,1,4.0,10.0,2014-12-18,108.01,1,-5.71
CVX,SHORT,2015-06-17,100.83,1,4.0,10.0,2015-07-09,94.9,15,5.88
CVX,LONG,2016-04-19,99,1,4.0,10.0,2016-05-10,100.64,15,1.66
CVX,LONG,2016-04-29,101.14,1,4.0,10.0,2016-05-20,100.3,15,-0.83
CVX,LONG,2016-11-10,107.54,1,4.0,10.0,2016-12-02,113.2,15,5.26
CVX,LONG,2016-11-18,108.57,1,4.0,10.0,2016-12-12,117.77,15,8.47
XOM,LONG,2007-04-02,75.35,1,4.0,10.0,2007-04-24,79,15,4.84
XOM,LONG,2007-04-17,78.27,1,4.0,10.0,2007-05-08,80.57,15,2.94
XOM,LONG,2007-05-01,79.5,1,4.0,10.0,2007-05-22,83.4,15,4.91
XOM,LONG,2007-07-19,91.54,1,4.0,10.0,2007-07-26,88.82,5,-2.97
XOM,LONG,2008-05-22,93.76,1,4.0,10.0,2008-05-27,90.01,2,-4
XOM,SHORT,2008-07-10,84.3,1,4.0,10.0,2008-07-30,84.14,14,0.19
XOM,SHORT,2008-09-16,71.99,1,4.0,10.0,2008-09-17,75.6,1,-5.01
XOM,SHORT,2009-02-24,69.72,1,4.0,10.0,2009-02-25,72.51,1,-4
XOM,SHORT,2009-03-09,62.88,1,4.0,10.0,2009-03-10,65.59,1,-4.31
XOM,LONG,2009-11-25,76,1,4.0,10.0,2009-12-08,72.96,8,-4
XOM,LONG,2010-04-28,68.87,1,4.0,10.0,2010-05-04,66.14,4,-3.96
XOM,LONG,2010-10-13,64.84,1,4.0,10.0,2010-11-03,68.23,15,5.23
XOM,LONG,2011-02-15,84.79,1,4.0,10.0,2011-03-09,84.12,15,-0.79
XOM,SHORT,2012-05-21,81.42,1,4.0,10.0,2012-06-12,80.74,15,0.84
XOM,LONG,2012-10-22,91.67,1,4.0,10.0,2012-11-07,88.09,10,-3.91
XOM,SHORT,2012-11-19,87.4,1,4.0,10.0,2012-12-11,88.61,15,-1.38
XOM,SHORT,2013-01-02,87.79,1,4.0,10.0,2013-01-24,90.88,15,-3.52
XOM,LONG,2013-05-23,91.56,1,4.0,10.0,2013-06-14,91.16,15,-0.44
XOM,SHORT,2013-10-11,85.9,1,4.0,10.0,2013-10-30,89.34,13,-4
XOM,LONG,2014-05-05,101.69,1,4.0,10.0,2014-05-27,101.61,15,-0.08
XOM,SHORT,2014-08-08,98.81,1,4.0,10.0,2014-08-29,99.38,15,-0.58
XOM,SHORT,2014-12-17,87.24,1,4.0,10.0,2014-12-18,90.73,1,-4
XOM,LONG,2015-11-02,82.3,1,4.0,10.0,2015-11-13,79.12,9,-3.86
XOM,LONG,2016-04-01,82.4,1,4.0,10.0,2016-04-22,87.24,15,5.87
XOM,LONG,2016-05-20,90.39,1,4.0,10.0,2016-06-13,89.92,15,-0.52
XOM,LONG,2016-05-27,89.4,1,4.0,10.0,2016-06-20,91.29,15,2.11
XOM,LONG,2016-06-14,90.45,1,4.0,10.0,2016-06-27,88.25,9,-2.43
XOM,LONG,2016-07-08,93.39,1,4.0,10.0,2016-07-28,89.73,14,-3.92
GS,LONG,2007-05-24,229.37,1,4.0,10.0,2007-06-07,220.8,9,-3.74
GS,SHORT,2007-08-01,187.03,1,4.0,10.0,2007-08-06,186.37,3,0.35
GS,SHORT,2007-08-07,186.58,1,4.0,10.0,2007-08-08,194.04,1,-4
GS,LONG,2007-10-10,237.11,1,4.0,10.0,2007-10-11,229.46,1,-3.23
GS,SHORT,2008-02-20,171.97,1,4.0,10.0,2008-02-21,178.85,1,-4
GS,SHORT,2008-03-11,161.9,1,4.0,10.0,2008-03-12,168.38,1,-4
GS,SHORT,2008-03-17,142.03,1,4.0,10.0,2008-03-18,164.96,1,-16.14
GS,LONG,2009-05-05,132.9,1,4.0,10.0,2009-05-07,135.34,2,1.84
GS,LONG,2009-05-08,134.89,1,4.0,10.0,2009-05-13,131.55,3,-2.48
GS,SHORT,2009-12-10,166.69,1,4.0,10.0,2010-01-04,170.05,15,-2.02
GS,SHORT,2010-01-22,158.69,1,4.0,10.0,2010-02-12,152.37,15,3.98
GS,LONG,2010-04-19,155.6,1,4.0,10.0,2010-04-20,159.78,1,2.69
GS,SHORT,2010-05-18,143.69,1,4.0,10.0,2010-05-21,142.56,3,0.78
GS,SHORT,2010-05-26,144.29,1,4.0,10.0,2010-06-17,136.95,15,5.09
GS,SHORT,2011-04-20,153.17,1,4.0,10.0,2011-05-12,145.99,15,4.69
GS,SHORT,2011-05-09,149.7,1,4.0,10.0,2011-05-23,133.64,10,10.73
GS,LONG,2012-01-30,110.37,1,4.0,10.0,2012-02-21,116.22,15,5.3
GS,SHORT,2012-05-11,103.42,1,4.0,10.0,2012-06-01,93.08,14,10
GS,SHORT,2012-05-17,98.57,1,4.0,10.0,2012-06-08,93.63,15,5.01
GS,LONG,2013-02-08,150.78,1,4.0,10.0,2013-02-25,148.98,10,-1.19
GS,LONG,2013-05-23,156.36,1,4.0,10.0,2013-06-14,165.74,15,6
GS,LONG,2013-12-31,176.22,1,4.0,10.0,2014-01-21,171.6,13,-2.62
GS,LONG,2014-01-06,179.15,1,4.0,10.0,2014-01-21,173.5,10,-3.15
GS,LONG,2014-07-31,174.44,1,4.0,10.0,2014-08-21,174.24,15,-0.11
GS,LONG,2015-06-19,214.12,1,4.0,10.0,2015-07-06,206.54,10,-3.54
GS,LONG,2016-04-20,162,1,4.0,10.0,2016-05-06,157.11,12,-3.02
GS,LONG,2016-08-22,166,1,4.0,10.0,2016-09-13,168.54,15,1.53
GS,LONG,2016-09-12,167.01,1,4.0,10.0,2016-09-26,161.04,10,-3.57
GS,LONG,2016-10-27,178.19,1,4.0,10.0,2016-11-10,196.01,10,10
GS,LONG,2016-11-09,185,1,4.0,10.0,2016-11-10,203.5,1,10
GS,LONG,2016-11-25,211.36,1,4.0,10.0,2016-12-06,232.5,7,10
HD,SHORT,2007-04-02,36.67,1,4.0,10.0,2007-04-04,38.14,2,-4
HD,LONG,2007-06-05,39.47,1,4.0,10.0,2007-06-07,37.89,2,-4
HD,SHORT,2007-11-14,29.29,1,4.0,10.0,2007-11-28,28.39,9,3.07
HD,LONG,2008-02-01,30.3,1,4.0,10.0,2008-02-04,29.23,1,-3.52
HD,SHORT,2008-07-08,22.31,1,4.0,10.0,2008-07-16,22.39,6,-0.36
HD,SHORT,2009-03-10,18.34,1,4.0,10.0,2009-03-11,19.42,1,-5.89
HD,LONG,2009-04-20,25.72,1,4.0,10.0,2009-05-01,25.52,9,-0.79
HD,SHORT,2009-07-14,23.09,1,4.0,10.0,2009-07-15,24.01,1,-4
