Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
SFD.TO,LONG,2015-04-07,1.92,1,4.0,5.0,2015-04-08,1.84,1,-4
SFD.TO,LONG,2015-06-18,2.5,1,4.0,5.0,2015-06-22,2.62,2,5
SFD.TO,LONG,2015-06-25,2.65,1,4.0,5.0,2015-06-29,2.54,2,-4
TSN,LONG,2007-04-12,19.88,1,4.0,5.0,2007-04-16,20.87,2,5
TSN,LONG,2007-05-01,20.63,1,4.0,5.0,2007-05-08,21.66,5,5
TSN,LONG,2007-06-05,22.7,1,4.0,5.0,2007-06-07,22.19,2,-2.27
TSN,LONG,2007-06-08,21.8,1,4.0,5.0,2007-06-18,22.89,6,5
TSN,SHORT,2007-11-05,15.12,1,4.0,5.0,2007-11-08,15.26,3,-0.9
TSN,SHORT,2008-09-26,12.81,1,4.0,5.0,2008-09-29,12.17,1,5
TSN,SHORT,2008-10-20,11.03,1,4.0,5.0,2008-10-21,11.47,1,-4
TSN,LONG,2009-03-26,9.95,1,4.0,5.0,2009-03-27,9.55,1,-4
TSN,LONG,2009-11-20,13.02,1,4.0,5.0,2009-11-24,12.5,2,-4
TSN,LONG,2010-03-29,18.76,1,4.0,5.0,2010-04-09,19.7,8,5
TSN,LONG,2010-12-14,17.19,1,4.0,5.0,2011-01-03,16.52,13,-3.89
TSN,LONG,2011-05-04,19.85,1,4.0,5.0,2011-05-06,19.06,2,-4
TSN,LONG,2011-11-17,19.6,1,4.0,5.0,2011-11-21,18.82,2,-4
TSN,LONG,2011-12-05,20.39,1,4.0,5.0,2012-01-05,20.05,21,-1.65
TSN,LONG,2013-02-05,22.9,1,4.0,5.0,2013-02-14,24.04,7,5
TSN,LONG,2013-08-01,27.88,1,4.0,5.0,2013-08-05,29.53,2,5.92
TSN,LONG,2013-12-02,31.59,1,4.0,5.0,2013-12-04,33.17,2,5
TSN,LONG,2014-01-17,34.98,1,4.0,5.0,2014-01-31,36.73,9,5
TSN,LONG,2015-12-09,52.32,1,4.0,5.0,2016-01-15,50.93,25,-2.66
TSN,LONG,2016-02-22,63.09,1,4.0,5.0,2016-02-25,66.24,3,5
TSN,LONG,2016-03-31,67.64,1,4.0,5.0,2016-04-13,65.57,9,-3.06
TSN,LONG,2016-04-04,68.05,1,4.0,5.0,2016-04-13,65.57,7,-3.65
TSN,LONG,2016-04-12,67.61,1,4.0,5.0,2016-04-13,65.57,1,-3.02
TSN,LONG,2016-08-09,74.28,1,4.0,5.0,2016-10-07,70.48,42,-5.12
TSN,LONG,2016-09-07,75.72,1,4.0,5.0,2016-09-09,72.69,2,-4
DIA,LONG,2007-05-01,130.84,1,4.0,5.0,2007-07-12,137.38,50,5
DIA,LONG,2007-05-24,135.27,1,4.0,5.0,2007-08-15,129.97,57,-3.91
DIA,LONG,2007-05-25,134.76,1,4.0,5.0,2007-08-15,129.97,56,-3.55
DIA,LONG,2007-10-12,140.37,1,4.0,5.0,2007-10-19,135.44,5,-3.51
DIA,LONG,2008-05-02,131.29,1,4.0,5.0,2008-05-21,126.04,13,-4
DIA,SHORT,2008-07-08,112.25,1,4.0,5.0,2008-07-17,114.12,7,-1.67
DIA,SHORT,2008-09-19,116.14,1,4.0,5.0,2008-09-22,110.33,1,5
DIA,LONG,2009-05-08,85.14,1,4.0,5.0,2009-07-07,81.92,40,-3.79
DIA,LONG,2009-06-11,87.86,1,4.0,5.0,2009-06-22,84.35,7,-4
DIA,LONG,2009-09-24,97.75,1,4.0,5.0,2009-11-10,102.64,33,5
DIA,LONG,2009-10-22,99.62,1,4.0,5.0,2009-11-17,104.6,18,5
DIA,LONG,2009-12-07,103.83,1,4.0,5.0,2010-01-22,101.73,31,-2.02
DIA,LONG,2010-03-22,106.95,1,4.0,5.0,2010-04-26,112.3,24,5
DIA,LONG,2010-09-29,108.35,1,4.0,5.0,2010-11-04,113.77,26,5
DIA,LONG,2010-10-01,108.55,1,4.0,5.0,2010-11-04,113.98,24,5
DIA,LONG,2010-10-13,110.82,1,4.0,5.0,2011-01-03,116.41,56,5.04
DIA,LONG,2011-01-18,117.76,1,4.0,5.0,2011-04-01,123.65,52,5
DIA,LONG,2011-04-06,124.21,1,4.0,5.0,2011-06-08,120.12,43,-3.29
DIA,LONG,2012-01-19,125.99,1,4.0,5.0,2012-03-15,132.29,39,5
DIA,LONG,2012-01-26,127.85,1,4.0,5.0,2012-05-18,123.66,79,-3.28
DIA,LONG,2012-02-08,128.62,1,4.0,5.0,2012-05-18,123.66,70,-3.86
DIA,LONG,2012-02-28,129.64,1,4.0,5.0,2012-05-17,125.88,56,-2.9
DIA,LONG,2012-05-02,132.04,1,4.0,5.0,2012-05-14,127.11,8,-3.73
DIA,LONG,2012-08-13,131.74,1,4.0,5.0,2012-11-14,127.26,64,-3.4
DIA,LONG,2012-08-22,131.57,1,4.0,5.0,2012-11-14,127.26,57,-3.28
DIA,LONG,2013-02-01,139.29,1,4.0,5.0,2013-04-02,146.25,40,5
DIA,LONG,2013-02-26,138.35,1,4.0,5.0,2013-03-14,145.27,12,5
DIA,LONG,2013-05-23,151.67,1,4.0,5.0,2013-06-21,146.82,20,-3.2
DIA,LONG,2013-09-19,156.87,1,4.0,5.0,2013-09-30,150.6,7,-4
DIA,LONG,2013-11-08,155.66,1,4.0,5.0,2013-12-26,163.6,32,5.1
DIA,LONG,2013-12-19,161.48,1,4.0,5.0,2014-01-31,155.93,28,-3.44
DIA,LONG,2014-04-07,163.58,1,4.0,5.0,2014-09-17,171.76,113,5
DIA,LONG,2014-07-18,169.95,1,4.0,5.0,2014-08-05,163.83,12,-3.6
DIA,LONG,2014-09-05,170.52,1,4.0,5.0,2014-10-13,164.64,26,-3.45
DIA,LONG,2014-12-05,179.28,1,4.0,5.0,2014-12-15,172.11,6,-4
DIA,LONG,2015-02-23,180.71,1,4.0,5.0,2015-08-06,173.71,115,-3.87
DIA,LONG,2016-04-04,177.63,1,4.0,5.0,2016-06-27,171.86,59,-3.25
DIA,LONG,2016-07-18,184.83,1,4.0,5.0,2016-12-07,194.07,100,5
DIA,LONG,2016-11-10,186.83,1,4.0,5.0,2016-12-08,196.17,19,5
QQQ,LONG,2007-06-21,47.29,1,4.0,5.0,2007-07-12,49.65,14,5
QQQ,LONG,2007-10-12,52.9,1,4.0,5.0,2007-11-08,51.01,19,-3.56
QQQ,LONG,2008-05-16,50.07,1,4.0,5.0,2008-05-21,48.07,3,-4
QQQ,LONG,2008-05-20,49.47,1,4.0,5.0,2008-06-09,48.11,13,-2.76
QQQ,SHORT,2008-11-14,29.78,1,4.0,5.0,2008-11-17,28.29,1,5
QQQ,LONG,2009-02-11,30.38,1,4.0,5.0,2009-02-17,29.26,3,-3.68
QQQ,LONG,2009-05-07,35.27,1,4.0,5.0,2009-05-11,33.79,2,-4.2
QQQ,LONG,2009-09-24,42.62,1,4.0,5.0,2009-10-02,40.72,6,-4.46
QQQ,LONG,2009-12-07,44.09,1,4.0,5.0,2009-12-28,46.29,14,5
QQQ,LONG,2010-03-10,46.82,1,4.0,5.0,2010-04-12,49.16,22,5
QQQ,LONG,2010-03-22,47.3,1,4.0,5.0,2010-04-14,49.66,16,5
QQQ,LONG,2010-03-23,47.99,1,4.0,5.0,2010-04-23,50.39,22,5
QQQ,LONG,2010-04-05,48.27,1,4.0,5.0,2010-05-06,47.35,23,-1.91
QQQ,LONG,2010-04-23,50.3,1,4.0,5.0,2010-05-04,48.55,7,-3.48
QQQ,LONG,2010-10-01,49.48,1,4.0,5.0,2010-10-25,51.95,16,5
QQQ,LONG,2010-10-13,50.43,1,4.0,5.0,2010-11-03,52.95,15,5
QQQ,LONG,2010-11-02,52.65,1,4.0,5.0,2011-01-03,55.28,42,5
QQQ,LONG,2010-11-10,53.52,1,4.0,5.0,2010-11-16,51.38,4,-4
QQQ,LONG,2011-01-20,56.27,1,4.0,5.0,2011-03-16,54.13,38,-3.8
QQQ,LONG,2012-02-16,62.79,1,4.0,5.0,2012-03-13,65.93,17,5
QQQ,LONG,2012-02-28,64.11,1,4.0,5.0,2012-03-21,67.32,16,5
QQQ,LONG,2012-03-29,67.6,1,4.0,5.0,2012-04-23,65.01,16,-3.83
QQQ,LONG,2012-08-22,68,1,4.0,5.0,2012-10-23,65.44,43,-3.76
QQQ,LONG,2013-05-23,72.97,1,4.0,5.0,2013-06-21,70.66,20,-3.17
QQQ,LONG,2013-09-09,77.26,1,4.0,5.0,2013-10-18,81.58,29,5.59
QQQ,LONG,2013-10-23,82.05,1,4.0,5.0,2013-12-06,86.15,31,5
QQQ,LONG,2013-10-31,82.77,1,4.0,5.0,2013-12-23,87.21,36,5.36
QQQ,LONG,2014-02-14,89.6,1,4.0,5.0,2014-03-27,86.98,28,-2.93
QQQ,LONG,2014-02-27,89.87,1,4.0,5.0,2014-03-27,86.98,20,-3.22
QQQ,LONG,2014-03-03,89.49,1,4.0,5.0,2014-03-27,86.98,18,-2.81
QQQ,LONG,2014-03-10,90.48,1,4.0,5.0,2014-03-27,86.98,13,-3.87
QQQ,LONG,2014-06-19,93.11,1,4.0,5.0,2014-08-18,97.91,41,5.16
QQQ,LONG,2014-06-25,92.49,1,4.0,5.0,2014-07-23,97.11,19,5
QQQ,LONG,2014-09-04,99.71,1,4.0,5.0,2014-10-10,95.75,26,-3.97
QQQ,LONG,2014-09-10,99.38,1,4.0,5.0,2014-10-10,95.54,22,-3.86
QQQ,LONG,2015-10-29,113.5,1,4.0,5.0,2015-12-14,109.56,31,-3.47
QQQ,LONG,2015-12-03,114.76,1,4.0,5.0,2015-12-14,110.61,7,-3.62
QQQ,LONG,2016-04-20,110.55,1,4.0,5.0,2016-04-28,106.16,6,-3.97
QQQ,LONG,2016-07-18,111.87,1,4.0,5.0,2016-08-15,117.46,20,5
SPY,LONG,2007-05-24,152.53,1,4.0,5.0,2007-07-26,147,43,-3.63
SPY,LONG,2007-10-12,155.46,1,4.0,5.0,2007-10-19,150.02,5,-3.5
SPY,LONG,2008-04-25,139.4,1,4.0,5.0,2008-06-11,133.97,32,-3.9
SPY,SHORT,2008-07-08,124.99,1,4.0,5.0,2008-07-18,126.31,8,-1.05
SPY,SHORT,2008-11-14,89.41,1,4.0,5.0,2008-11-18,84.94,2,5
SPY,LONG,2009-05-08,92.03,1,4.0,5.0,2009-05-15,88.35,5,-4
SPY,LONG,2009-08-06,100.87,1,4.0,5.0,2009-09-15,105.91,27,5
SPY,LONG,2009-08-07,100.94,1,4.0,5.0,2009-09-15,105.99,26,5
SPY,LONG,2009-09-15,105.45,1,4.0,5.0,2009-10-02,102.02,13,-3.25
SPY,LONG,2009-10-22,108.19,1,4.0,5.0,2009-10-30,103.87,6,-3.99
SPY,LONG,2009-12-07,110.91,1,4.0,5.0,2010-02-04,106.75,40,-3.75
SPY,LONG,2010-04-08,117.95,1,4.0,5.0,2010-05-06,114.25,20,-3.14
SPY,LONG,2010-09-15,112.32,1,4.0,5.0,2010-10-13,117.94,20,5
SPY,LONG,2010-09-29,114.38,1,4.0,5.0,2010-11-04,121.28,26,6.03
SPY,LONG,2010-10-01,114.99,1,4.0,5.0,2010-11-04,121.28,24,5.47
SPY,LONG,2010-10-13,117.66,1,4.0,5.0,2010-12-07,123.94,38,5.34
SPY,LONG,2011-01-31,128.07,1,4.0,5.0,2011-02-18,134.47,14,5
SPY,LONG,2012-02-08,134.86,1,4.0,5.0,2012-03-26,141.6,32,5
SPY,LONG,2012-02-28,137.2,1,4.0,5.0,2012-05-16,132.98,55,-3.08
SPY,LONG,2012-08-22,141.4,1,4.0,5.0,2012-11-14,135.99,57,-3.82
SPY,LONG,2013-05-23,164.16,1,4.0,5.0,2013-06-21,158.98,20,-3.16
SPY,LONG,2013-07-25,168.22,1,4.0,5.0,2013-10-29,176.63,67,5
SPY,LONG,2013-10-31,176.15,1,4.0,5.0,2014-02-24,184.96,77,5
SPY,LONG,2013-11-08,174.87,1,4.0,5.0,2013-12-26,183.61,32,5
SPY,LONG,2014-04-07,185.95,1,4.0,5.0,2014-06-06,195.25,42,5
SPY,LONG,2014-09-05,200.17,1,4.0,5.0,2014-10-10,192.34,25,-3.91
SPY,LONG,2014-11-14,204.1,1,4.0,5.0,2015-08-21,198.25,192,-2.87
SPY,LONG,2014-12-05,207.87,1,4.0,5.0,2014-12-15,199.56,6,-4
SPY,LONG,2016-04-04,206.83,1,4.0,5.0,2016-06-27,201.42,59,-2.62
EEM,LONG,2007-04-12,40.13,1,4.0,5.0,2007-05-11,42.14,21,5
EEM,LONG,2007-04-13,40.83,1,4.0,5.0,2007-06-01,42.87,34,5
EEM,LONG,2007-05-24,42.23,1,4.0,5.0,2007-06-18,44.34,16,5
EEM,LONG,2007-06-21,43.92,1,4.0,5.0,2007-07-06,46.11,10,5
EEM,LONG,2007-10-12,52.46,1,4.0,5.0,2007-10-19,50.44,5,-3.85
EEM,LONG,2007-11-01,54.19,1,4.0,5.0,2007-11-05,52.02,2,-4
EEM,LONG,2008-05-07,49.99,1,4.0,5.0,2008-06-06,48.38,21,-3.23
EEM,SHORT,2008-09-19,38.77,1,4.0,5.0,2008-09-22,36.83,1,5
EEM,SHORT,2008-10-08,25.6,1,4.0,5.0,2008-10-09,26.89,1,-5.04
EEM,LONG,2009-09-11,37.98,1,4.0,5.0,2009-09-16,39.88,3,5
EEM,LONG,2009-12-07,41.57,1,4.0,5.0,2010-01-22,40.22,31,-3.25
EEM,LONG,2010-09-15,43.09,1,4.0,5.0,2010-10-01,45.25,12,5.01
EEM,LONG,2010-09-29,44.39,1,4.0,5.0,2010-10-13,46.61,10,5
EEM,LONG,2010-10-18,46.36,1,4.0,5.0,2010-11-29,44.77,29,-3.42
EEM,LONG,2010-11-04,48.22,1,4.0,5.0,2010-11-12,46.59,6,-3.38
EEM,LONG,2010-11-10,47.94,1,4.0,5.0,2010-11-16,45.91,4,-4.23
EEM,LONG,2012-09-14,42.31,1,4.0,5.0,2012-11-13,40.62,40,-4
EEM,LONG,2013-09-19,43.13,1,4.0,5.0,2013-09-27,41.39,6,-4.03
EEM,LONG,2014-07-07,44.07,1,4.0,5.0,2014-09-25,42.43,57,-3.72
EEM,LONG,2014-09-05,45.54,1,4.0,5.0,2014-09-12,43.85,5,-3.7
EEM,LONG,2015-04-14,42.73,1,4.0,5.0,2015-05-29,41.11,32,-3.8
EEM,LONG,2016-07-28,35.95,1,4.0,5.0,2016-08-15,37.76,12,5.03
EWA,LONG,2007-04-24,27.28,1,4.0,5.0,2007-06-18,28.69,38,5.17
EWA,LONG,2007-07-23,30.31,1,4.0,5.0,2007-07-26,28.97,3,-4.42
EWA,LONG,2008-05-07,28.3,1,4.0,5.0,2008-05-15,29.71,6,5
EWA,LONG,2009-09-24,22.35,1,4.0,5.0,2009-10-02,21.26,6,-4.88
EWA,LONG,2009-10-21,24.17,1,4.0,5.0,2009-10-27,23.5,4,-2.77
EWA,LONG,2010-09-15,23.29,1,4.0,5.0,2010-10-06,24.51,15,5.24
EWA,LONG,2010-09-22,23.66,1,4.0,5.0,2010-10-07,24.87,11,5.11
EWA,LONG,2010-09-29,24.12,1,4.0,5.0,2010-11-03,25.33,25,5
EWA,LONG,2010-10-08,24.51,1,4.0,5.0,2010-11-04,26.04,19,6.24
EWA,LONG,2010-11-04,26.04,1,4.0,5.0,2010-11-10,25.16,4,-3.37
EWA,LONG,2011-04-08,27.72,1,4.0,5.0,2011-04-18,26.79,6,-3.34
EWA,LONG,2011-04-28,28.14,1,4.0,5.0,2011-05-04,27.01,4,-4
EWA,LONG,2012-03-01,23.86,1,4.0,5.0,2012-03-06,22.86,3,-4.19
EWA,LONG,2012-09-14,24.44,1,4.0,5.0,2012-11-16,23.6,43,-3.45
EWA,LONG,2012-12-06,25.14,1,4.0,5.0,2013-02-13,26.52,46,5.49
EWA,LONG,2013-01-25,26.03,1,4.0,5.0,2013-03-06,27.46,27,5.49
EWA,LONG,2013-01-31,26.09,1,4.0,5.0,2013-03-06,27.46,23,5.25
EWA,LONG,2013-09-19,26.2,1,4.0,5.0,2013-10-07,25.11,12,-4.16
EWA,LONG,2014-03-10,25.27,1,4.0,5.0,2014-04-09,26.67,22,5.54
EWA,LONG,2014-09-05,27.12,1,4.0,5.0,2014-09-12,25.97,5,-4.24
EWC,LONG,2007-04-03,26.16,1,4.0,5.0,2007-04-16,27.47,8,5
EWC,LONG,2007-04-24,27.76,1,4.0,5.0,2007-05-15,29.15,15,5
EWC,LONG,2007-05-01,27.7,1,4.0,5.0,2007-05-15,29.08,10,5
EWC,LONG,2007-05-11,28.59,1,4.0,5.0,2007-05-21,30.02,6,5
EWC,LONG,2007-05-25,29.79,1,4.0,5.0,2007-06-08,28.99,9,-2.68
EWC,LONG,2007-07-19,32.3,1,4.0,5.0,2007-07-25,31.01,4,-4
EWC,LONG,2007-07-23,32.05,1,4.0,5.0,2007-07-26,30.77,3,-4
EWC,LONG,2007-10-03,32.65,1,4.0,5.0,2007-10-18,34.28,11,5
EWC,LONG,2007-11-08,35.92,1,4.0,5.0,2007-11-09,34.48,1,-4
EWC,LONG,2008-05-07,33.82,1,4.0,5.0,2008-05-19,35.63,8,5.35
EWC,LONG,2008-05-22,35.38,1,4.0,5.0,2008-06-04,34.08,8,-3.67
EWC,LONG,2009-05-08,20.92,1,4.0,5.0,2009-05-13,20.31,3,-2.9
EWC,LONG,2009-05-27,22.41,1,4.0,5.0,2009-06-01,23.77,3,6.07
EWC,LONG,2009-08-07,24.33,1,4.0,5.0,2009-08-11,23.36,2,-4
EWC,LONG,2010-09-23,27.33,1,4.0,5.0,2010-10-05,28.7,8,5
EWC,LONG,2010-11-10,29.96,1,4.0,5.0,2010-11-16,28.76,4,-4
EWC,LONG,2011-03-08,33.61,1,4.0,5.0,2011-03-10,32.27,2,-4
EWC,LONG,2012-09-14,29.21,1,4.0,5.0,2012-09-26,28.2,8,-3.44
EWC,LONG,2013-09-12,28.26,1,4.0,5.0,2013-11-18,29.7,47,5.1
EWC,LONG,2014-04-04,29.87,1,4.0,5.0,2014-06-13,31.38,48,5.06
EWC,LONG,2014-05-28,30.82,1,4.0,5.0,2014-07-01,32.36,24,5
EWC,LONG,2014-06-25,31.61,1,4.0,5.0,2014-09-30,30.6,67,-3.21
EWC,LONG,2014-09-04,32.97,1,4.0,5.0,2014-09-22,31.65,12,-4
EWC,LONG,2016-08-29,25.53,1,4.0,5.0,2016-12-08,26.81,71,5
EWG,LONG,2007-04-13,30.46,1,4.0,5.0,2007-05-22,31.98,27,5
EWG,LONG,2007-05-02,31.49,1,4.0,5.0,2007-05-31,33.06,20,5
EWG,LONG,2007-06-07,31.8,1,4.0,5.0,2007-06-19,33.39,8,5
EWG,LONG,2007-07-06,33.78,1,4.0,5.0,2007-07-25,32.55,13,-3.63
EWG,LONG,2007-11-12,35.26,1,4.0,5.0,2007-11-15,34.31,3,-2.69
EWG,LONG,2008-04-24,32.57,1,4.0,5.0,2008-05-16,34.2,16,5
EWG,LONG,2008-05-02,33.08,1,4.0,5.0,2008-06-10,31.81,26,-3.84
EWG,SHORT,2008-10-08,19.75,1,4.0,5.0,2008-10-09,18.76,1,5
EWG,SHORT,2009-02-23,14.4,1,4.0,5.0,2009-02-24,13.64,1,5.28
EWG,SHORT,2009-03-06,13.04,1,4.0,5.0,2009-03-10,13.2,2,-1.23
EWG,LONG,2009-05-08,18.15,1,4.0,5.0,2009-05-13,17.68,3,-2.57
EWG,LONG,2009-06-08,19.17,1,4.0,5.0,2009-06-15,18.7,5,-2.45
EWG,LONG,2010-09-29,22.05,1,4.0,5.0,2010-10-13,23.15,10,5
EWG,LONG,2010-10-01,22.29,1,4.0,5.0,2010-10-14,23.47,9,5.29
EWG,LONG,2010-10-08,22.63,1,4.0,5.0,2010-10-21,23.82,9,5.26
EWG,LONG,2010-11-04,24.73,1,4.0,5.0,2010-11-10,23.74,4,-4
EWG,LONG,2011-01-25,24.95,1,4.0,5.0,2011-02-18,26.2,18,5
EWG,LONG,2012-02-08,22.57,1,4.0,5.0,2012-03-06,21.98,18,-2.6
EWG,LONG,2012-03-01,23.13,1,4.0,5.0,2012-03-06,22.06,3,-4.63
EWG,LONG,2012-03-20,23.35,1,4.0,5.0,2012-04-04,22.51,11,-3.6
EWG,LONG,2012-09-14,23.51,1,4.0,5.0,2012-09-26,22.64,8,-3.71
EWG,LONG,2013-05-23,25.99,1,4.0,5.0,2013-06-20,25.65,19,-1.31
EWG,LONG,2013-09-19,28.25,1,4.0,5.0,2013-10-25,29.68,26,5.06
EWG,LONG,2015-02-23,29.39,1,4.0,5.0,2015-06-17,28.5,80,-3.02
EWG,LONG,2015-03-26,29.9,1,4.0,5.0,2015-05-29,29.06,44,-2.81
EWH,LONG,2007-07-23,18.4,1,4.0,5.0,2007-07-26,17.71,3,-3.74
EWH,LONG,2007-10-12,21.8,1,4.0,5.0,2007-10-16,21.41,2,-1.8
EWH,LONG,2008-05-02,20.09,1,4.0,5.0,2008-05-07,19.29,3,-4
EWH,SHORT,2008-09-19,15.41,1,4.0,5.0,2008-09-22,14.64,1,5
EWH,SHORT,2008-10-08,11.1,1,4.0,5.0,2008-10-09,11.54,1,-4
EWH,LONG,2009-05-08,12.98,1,4.0,5.0,2009-05-13,12.46,3,-4
EWH,LONG,2009-07-22,14.57,1,4.0,5.0,2009-07-23,15.3,1,5
EWH,LONG,2010-03-16,16.08,1,4.0,5.0,2010-04-14,16.88,20,5
EWH,LONG,2010-08-02,16.23,1,4.0,5.0,2010-09-13,17.1,29,5.36
EWH,LONG,2012-02-17,18,1,4.0,5.0,2012-03-06,17.33,11,-3.73
EWH,LONG,2014-08-01,22.01,1,4.0,5.0,2014-09-22,21.23,35,-3.56
EWH,LONG,2016-07-26,21.03,1,4.0,5.0,2016-09-08,22.08,31,5
EWH,LONG,2016-09-12,21.73,1,4.0,5.0,2016-11-09,21,42,-3.36
EWJ,SHORT,2008-01-18,49.84,1,4.0,5.0,2008-01-22,47.08,1,5.54
EWJ,LONG,2008-05-02,53.76,1,4.0,5.0,2008-06-11,52.11,27,-3.07
EWJ,LONG,2008-05-08,53.36,1,4.0,5.0,2008-06-12,51.46,24,-3.57
EWJ,SHORT,2008-08-11,46.68,1,4.0,5.0,2008-09-04,44.35,17,5
EWJ,SHORT,2008-08-26,44.92,1,4.0,5.0,2008-09-15,42.64,13,5.08
EWJ,LONG,2009-08-28,41.12,1,4.0,5.0,2009-09-29,39.59,21,-3.72
EWJ,LONG,2010-01-14,41.64,1,4.0,5.0,2010-01-27,40.24,8,-3.36
EWJ,LONG,2010-01-19,41.56,1,4.0,5.0,2010-01-28,39.9,7,-4
EWJ,LONG,2010-09-15,39.2,1,4.0,5.0,2010-11-05,41.16,37,5
EWJ,LONG,2010-11-10,41.6,1,4.0,5.0,2010-12-29,43.84,33,5.38
EWJ,LONG,2011-02-04,45.28,1,4.0,5.0,2011-03-11,43.16,24,-4.68
EWJ,LONG,2012-02-24,40.36,1,4.0,5.0,2012-04-10,38.86,31,-3.71
EWJ,LONG,2012-04-03,40.48,1,4.0,5.0,2012-04-10,38.86,4,-4
EWJ,LONG,2013-05-23,45.16,1,4.0,5.0,2013-05-31,43.48,5,-3.72
EWJ,LONG,2014-06-06,47.2,1,4.0,5.0,2014-10-02,45.56,82,-3.47
EWJ,LONG,2015-03-26,50.72,1,4.0,5.0,2015-04-27,53.26,21,5
EWM,LONG,2007-11-01,50.88,1,4.0,5.0,2007-11-12,49.54,7,-2.64
EWM,LONG,2007-12-12,53,1,4.0,5.0,2007-12-14,50.32,2,-5.06
EWM,LONG,2008-01-11,55.4,1,4.0,5.0,2008-01-16,52.8,3,-4.69
EWM,SHORT,2008-10-09,32.08,1,4.0,5.0,2008-10-10,29.96,1,6.61
EWM,LONG,2009-05-27,35.08,1,4.0,5.0,2009-07-17,36.88,36,5.13
EWM,LONG,2012-11-01,60.56,1,4.0,5.0,2012-11-27,58.18,17,-3.94
EWM,LONG,2013-09-19,63.36,1,4.0,5.0,2013-09-27,60.83,6,-4
EWM,LONG,2016-04-13,35.72,1,4.0,5.0,2016-04-29,34.29,12,-4
EWM,LONG,2016-08-29,33.4,1,4.0,5.0,2016-09-12,32.06,9,-4
EWS,LONG,2007-06-21,27.9,1,4.0,5.0,2007-06-27,26.72,4,-4.23
EWS,LONG,2007-07-17,28.2,1,4.0,5.0,2007-07-26,27.26,7,-3.33
EWS,LONG,2007-10-12,31.2,1,4.0,5.0,2007-10-16,30.53,2,-2.15
EWS,LONG,2009-09-11,21.66,1,4.0,5.0,2009-10-02,20.76,15,-4.16
EWS,LONG,2009-09-24,21.44,1,4.0,5.0,2009-10-02,20.74,6,-3.28
EWS,LONG,2010-09-15,25.7,1,4.0,5.0,2010-10-05,27.08,14,5.37
EWS,LONG,2010-11-04,28.46,1,4.0,5.0,2010-11-16,27.51,8,-3.33
EWS,LONG,2010-11-10,28.6,1,4.0,5.0,2010-11-16,27.51,4,-3.8
EWS,LONG,2011-07-28,28.72,1,4.0,5.0,2011-08-03,27.92,4,-2.8
EWS,LONG,2012-07-30,26.3,1,4.0,5.0,2012-09-14,27.61,33,5
EWS,LONG,2013-10-31,27.66,1,4.0,5.0,2013-12-05,26.46,24,-4.34
EWS,LONG,2014-05-28,27.42,1,4.0,5.0,2014-10-02,26.46,89,-3.5
EWT,LONG,2007-06-07,29.6,1,4.0,5.0,2007-06-15,31.08,6,5
EWT,LONG,2007-10-04,34.7,1,4.0,5.0,2007-10-15,33.95,7,-2.17
EWT,LONG,2007-10-12,34.2,1,4.0,5.0,2007-10-22,33.54,6,-1.92
EWT,LONG,2007-10-25,35.08,1,4.0,5.0,2007-11-01,34.39,5,-1.97
EWT,LONG,2009-10-05,24.24,1,4.0,5.0,2009-10-28,23.64,17,-2.5
EWT,LONG,2010-10-08,27.22,1,4.0,5.0,2010-10-19,26.19,7,-3.79
EWT,LONG,2010-12-16,30.18,1,4.0,5.0,2011-01-19,31.69,22,5
EWT,LONG,2011-01-20,31.38,1,4.0,5.0,2011-02-10,30.28,15,-3.51
EWT,LONG,2011-01-31,31.46,1,4.0,5.0,2011-02-10,30.28,8,-3.75
EWT,LONG,2012-09-14,27.1,1,4.0,5.0,2012-10-10,26.11,18,-3.65
EWT,LONG,2013-09-19,28.94,1,4.0,5.0,2013-09-30,27.64,7,-4.49
EWW,LONG,2007-04-11,56.98,1,4.0,5.0,2007-05-01,55.08,14,-3.34
EWW,LONG,2007-05-09,57.9,1,4.0,5.0,2007-05-18,60.79,7,5
EWW,LONG,2007-05-31,63.15,1,4.0,5.0,2007-06-07,61.45,5,-2.69
EWW,LONG,2007-07-10,63,1,4.0,5.0,2007-07-25,60.54,11,-3.91
EWW,LONG,2008-04-01,60.41,1,4.0,5.0,2008-04-28,59.13,19,-2.12
EWW,SHORT,2008-09-19,51.89,1,4.0,5.0,2008-09-22,48.82,1,5.92
EWW,LONG,2009-08-25,43.94,1,4.0,5.0,2009-09-01,42.18,5,-4
EWW,LONG,2009-10-16,47.33,1,4.0,5.0,2009-10-26,46.3,6,-2.17
EWW,LONG,2009-10-22,47.66,1,4.0,5.0,2009-10-26,46.3,2,-2.85
EWW,LONG,2009-12-07,50.75,1,4.0,5.0,2009-12-09,48.72,2,-4
EWW,LONG,2010-03-22,51.46,1,4.0,5.0,2010-04-01,54.03,8,5
EWW,LONG,2010-04-08,53.9,1,4.0,5.0,2010-04-27,52.45,13,-2.68
EWW,LONG,2010-05-07,48.51,1,4.0,5.0,2010-05-10,51.36,1,5.88
EWW,LONG,2010-09-24,53.25,1,4.0,5.0,2010-10-13,56.07,13,5.3
EWW,LONG,2010-10-01,53.6,1,4.0,5.0,2010-10-13,56.28,8,5
